Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
33,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
45,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
50,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
32,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
46,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
45,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
39,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
40,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
51,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
24,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,incorreto,P-correto,FN,0,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
37,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
24,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
37,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
34,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
59,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
47,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
51,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
44,correto,P-incorreto,FP,1,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
27,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
30,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
35,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
22,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,incorreto,P-correto,FN,0,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,incorreto,P-correto,FN,0,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
30,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
30,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
49,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
35,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
38,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,incorreto,P-correto,FN,0,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
33,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,incorreto,P-correto,FN,0,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
53,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
37,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
36,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
44,incorreto,P-incorreto,VN,0,0,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,incorreto,P-correto,FN,0,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
41,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
43,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
42,correto,P-correto,VP,1,1,0.9864040660736976,0.9983281893004116,0.9923303080659595
