Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
38,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
58,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
49,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
55,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
46,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,incorreto,P-correto,FN,0,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
37,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
35,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
36,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,incorreto,P-correto,FN,0,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,incorreto,P-correto,FN,0,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
39,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
51,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
47,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
40,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
45,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
27,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
55,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,incorreto,P-correto,FN,0,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
45,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
40,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
52,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
38,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,incorreto,P-correto,FN,0,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
44,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
60,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
33,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
29,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
56,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
40,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
35,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
44,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
41,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
35,incorreto,P-incorreto,VN,0,0,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
43,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
42,correto,P-correto,VP,1,1,0.9864126984126984,0.9989711934156379,0.9926522266947799
